"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
197085338,196812889,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-29T23:43:55","1,109.45","USD/KRW",2021-04-30 03:43:55,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",366118500,330000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197085339,196812889,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-30T03:43:55","1,109.45","USD/KRW",2021-04-30 03:43:55,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",366118500,330000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197085336,196812569,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-13,NA,"2021-04-13T01:01:19","48.74","USD/PHP",2021-04-13 05:01:19,2021-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38992000,8e+05,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197085337,196812569,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-13,NA,"2021-04-13T05:01:19","48.74","USD/PHP",2021-04-13 05:01:19,2021-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38992000,8e+05,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197085330,196812871,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-29T23:40:48","74.507","USD/INR",2021-04-30 03:40:48,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",149014000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197085331,196812871,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-30T03:40:48","74.507","USD/INR",2021-04-30 03:40:48,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",149014000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197084953,196812588,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-29T23:33:44","74.545","USD/INR",2021-04-30 03:33:44,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",149090000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197084954,196812588,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-30T03:33:44","74.545","USD/INR",2021-04-30 03:33:44,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",149090000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197084549,196812926,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-29T22:11:22","14,430","USD/IDR",2021-04-30 02:11:22,2021-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",43290000190,3e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197084550,196812926,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-30T02:11:22","14,430","USD/IDR",2021-04-30 02:11:22,2021-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",43290000190,3e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197084551,196812935,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-29T22:11:22","14,483","USD/IDR",2021-04-30 02:11:22,2021-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",43448999966,3e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197084552,196812935,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-30,NA,"2021-04-30T02:11:22","14,483","USD/IDR",2021-04-30 02:11:22,2021-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",43448999966,3e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197067315,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-04-30,NA,"2021-04-30T20:13:34","5.441","USD/BRL",2021-04-30 20:13:34,2021-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5441000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197081585,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","Y","U",NA,NA,2021-04-28,NA,"2021-05-01T02:31:12","1.2647","CAD/USD",2021-04-28 15:26:35,2021-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,63235000,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
