"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
226955956,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:17:16","1,178.55","KRW/USD",2021-10-22 20:17:16,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",824985000,7e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955957,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:41:52","1,178.81","USD/KRW",2021-10-22 20:41:52,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,235762000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955958,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:17:24","1,178.3","KRW/USD",2021-10-22 20:17:24,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",706980000,6e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955959,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:17:16","1,178.507","KRW/USD",2021-10-22 20:17:16,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",589253500,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955960,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-10-22,NA,"2021-10-22T20:17:23","75.257","INR/USD",2021-10-22 20:17:23,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22577100,3e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955961,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:17:24","1,178.39","KRW/USD",2021-10-22 20:17:24,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",471356000,4e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955962,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:42:30","1.237988","USD/CAD",2021-10-22 20:42:30,2022-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955963,226955946,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U","N",NA,2021-10-22,NA,"2021-10-22T16:17:19","1.5","USD/GBP",2021-10-22 20:17:19,2022-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",166666665,2.5e+08,"GBP","USD",NA,NA,NA,NA,NA,16666.6665,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
226955964,226955946,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2021-10-22,NA,"2021-10-22T20:17:19","1.5","USD/GBP",2021-10-22 20:17:19,2022-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",166666665,2.5e+08,"GBP","USD",NA,NA,NA,NA,NA,16666.6665,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
226955965,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:43:06","1.237696","USD/CAD",2021-10-22 20:43:06,2022-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955967,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:42:45","1,178.66","USD/KRW",2021-10-22 20:42:45,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,589330000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955968,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:43:55","1.237535","USD/CAD",2021-10-22 20:43:55,2021-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955969,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:18:52","113.469","USD/JPY",2021-10-22 20:18:52,2021-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2e+07,1361627999,"USD","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955970,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:18:52","113.15","JPY/USD",2021-10-22 20:18:52,2021-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,5657500000,"USD","JPY",NA,NA,NA,NA,NA,26250,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.15,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
226955971,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:35","27.84","USD/TWD",2021-10-22 20:20:35,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+05,11136000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955972,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:42","4.1699","USD/MYR",2021-10-22 20:20:42,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,37529100,"USD","MYR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955973,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:42","4.1699","USD/MYR",2021-10-22 20:20:42,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",340000,1417766,"USD","MYR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955974,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:48","1,179.07","USD/KRW",2021-10-22 20:20:48,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,12969770042,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955975,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:35","27.84","USD/TWD",2021-10-22 20:20:35,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",870000,24220800,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955976,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:18","132.3","JPY/EUR",2021-10-22 20:20:18,2021-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.5e+07,9922500000,"EUR","JPY",NA,NA,NA,NA,NA,195000,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.3,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
226955977,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:18","132.11","EUR/JPY",2021-10-22 20:20:18,2021-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.2e+07,4227519991,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955978,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:18","132.105","EUR/JPY",2021-10-22 20:20:18,2021-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,2642099997,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955979,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:20:18","131.5","JPY/EUR",2021-10-22 20:20:18,2021-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.5e+07,9862500000,"EUR","JPY",NA,NA,NA,NA,NA,88125,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.5,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
226955980,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:21:09","75.2454","USD/INR",2021-10-22 20:21:09,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",430000,32355522,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955981,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:21:09","75.2454","USD/INR",2021-10-22 20:21:09,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.8e+07,1354417205,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955982,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:21:17","14,223.4","USD/IDR",2021-10-22 20:21:17,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,28446800000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955983,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:21:24","5.66018","USD/BRL",2021-10-22 20:21:24,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",390000,2207470,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955984,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:21:24","5.66018","USD/BRL",2021-10-22 20:21:24,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5660180,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955985,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2025-10-15,NA,"2021-10-22T20:21:53","102","USD/JPY",2021-10-22 20:21:53,2025-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,1.02e+10,"USD","JPY",NA,NA,NA,NA,NA,3630000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
226955986,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:23:12","75.225","USD/INR",2021-10-22 20:23:12,2021-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,150450000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955987,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:23:10","1,178.07","USD/KRW",2021-10-22 20:23:10,2021-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2356140000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955988,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:23:10","1,179","USD/KRW",2021-10-22 20:23:10,2021-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2.358e+09,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226955989,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:14:09","5.7374","USD/BRL",2021-10-22 20:14:09,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11474800,2e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955990,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-10-22,NA,"2021-10-22T20:13:30","6.400975","CNY/USD",2021-10-22 20:13:30,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",102415600,1.6e+07,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955991,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:25:45","113.85","JPY/USD",2021-10-22 20:25:45,2021-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+07,4.554e+09,"USD","JPY",NA,NA,NA,NA,NA,74000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
226955992,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-10-22,NA,"2021-10-22T20:13:30","6.402047","CNY/USD",2021-10-22 20:13:30,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",102432752,1.6e+07,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955993,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2021-10-22,NA,"2021-10-22T20:27:05","1.3","USD/GBP",2021-10-22 20:27:05,2022-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",181265001,2.5e+08,"GBP","USD",NA,NA,NA,NA,NA,402884.61055,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
226955994,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-10-22,NA,"2021-10-22T20:15:34","6.402293","CNY/USD",2021-10-22 20:15:34,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",198471084,3.1e+07,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955995,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-10-22,NA,"2021-10-22T20:15:34","6.397301","CNY/USD",2021-10-22 20:15:34,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",198316330,3.1e+07,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226955996,226955993,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U","N",NA,2021-10-22,NA,"2021-10-22T16:27:05","1.3","USD/GBP",2021-10-22 20:27:05,2022-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",181265001,2.5e+08,"GBP","USD",NA,NA,NA,NA,NA,402884.61055,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
226955997,226955993,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2021-10-22,NA,"2021-10-22T20:27:05","1.3","USD/GBP",2021-10-22 20:27:05,2022-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",181265001,2.5e+08,"GBP","USD",NA,NA,NA,NA,NA,402884.61055,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
226955998,NA,"FX","ForeignExchange:NDO","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:19:32","5.5","USD/BRL",2021-10-22 20:19:32,2021-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,5.5e+07,"USD","BRL",NA,NA,NA,NA,NA,24750,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
226955999,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:19:32","5.6425","USD/BRL",2021-10-22 20:19:32,2021-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,11285000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226956000,NA,"FX","ForeignExchange:NDO","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:19:32","5.4965","USD/BRL",2021-10-22 20:19:32,2021-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,54965000,"USD","BRL",NA,NA,NA,NA,NA,28250,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
226956001,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-10-22,NA,"2021-10-22T20:19:32","5.6435","USD/BRL",2021-10-22 20:19:32,2021-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,11287000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226956002,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-10-22,NA,"2021-10-22T20:52:27","14,229.9","USD/IDR",2021-10-22 20:52:27,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,14229900000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226956003,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-10-22,NA,"2021-10-22T20:52:27","14,608.5","USD/IDR",2021-10-22 20:52:27,2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,14608500000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
226956004,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:31:31","121","JPY/USD",2021-10-22 20:31:31,2022-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.2e+07,3.872e+09,"USD","JPY",NA,NA,NA,NA,NA,77600,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
226956005,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T16:08:35","1,179.3","USD/KRW",2021-10-22 16:08:35,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1179300000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
226956006,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-10-22,NA,"2021-10-22T20:31:31","117.95","JPY/USD",2021-10-22 20:31:31,2022-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,2.359e+09,"USD","JPY",NA,NA,NA,NA,NA,107500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
