"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
438343898,436859702,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-22,NA,"2022-09-22T11:26:00","81.176","USD/INR",2022-09-22 11:26:00,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4302328000,5.3e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343905,436961101,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-22,NA,"2022-09-22T12:05:43","1,405.08","USD/KRW",2022-09-22 16:05:43,2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8430480005,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343906,436961101,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-22,NA,"2022-09-22T16:05:43","1,405.08","USD/KRW",2022-09-22 16:05:43,2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8430480005,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343946,438195468,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T14:44:55","1,421.46","USD/KRW",2022-09-23 18:44:55,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7107300000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343947,438195468,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T18:44:55","1,421.46","USD/KRW",2022-09-23 18:44:55,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7107300000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438344034,435847731,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-09-21,NA,"2022-09-21T11:25:39","57.885","USD/PHP",2022-09-21 15:25:39,2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,57885000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
438344036,435847731,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U","N",NA,2022-09-21,NA,"2022-09-21T15:25:39","57.885","USD/PHP",2022-09-21 15:25:39,2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,57885000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
438344434,438238595,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T16:29:20","5.26493","USD/BRL",2022-09-23 20:29:20,2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2579816,490000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438344437,438238595,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T20:29:20","5.26493","USD/BRL",2022-09-23 20:29:20,2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2579816,490000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438344490,436494687,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-22,NA,"2022-09-22T03:50:18","1,410.5","USD/KRW",2022-09-22 07:50:18,2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21157500000,1.5e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438344491,436494687,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-22,NA,"2022-09-22T07:50:18","1,410.5","USD/KRW",2022-09-22 07:50:18,2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21157500000,1.5e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438344513,437131872,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-22,NA,"2022-09-22T13:03:46","5.20546","USD/BRL",2022-09-22 17:03:46,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15616380,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438344514,437131872,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-22,NA,"2022-09-22T17:03:46","5.20546","USD/BRL",2022-09-22 17:03:46,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15616380,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
