"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
447852900,447401192,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T08:44:05","82.687","USD/INR",2022-10-07 08:44:05,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",74418300,9e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447852901,447401191,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T04:44:05","82.69","USD/INR",2022-10-07 08:44:05,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",37210500,450000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447852902,447401191,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T08:44:05","82.69","USD/INR",2022-10-07 08:44:05,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",37210500,450000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447852903,447413077,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:00:22","58.933","USD/PHP",2022-10-07 07:00:22,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",117866000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447852904,447413077,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T07:00:22","58.933","USD/PHP",2022-10-07 07:00:22,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",117866000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447852905,447413082,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:00:22","58.914","USD/PHP",2022-10-07 07:00:22,2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",117828000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447852906,447413082,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T07:00:22","58.914","USD/PHP",2022-10-07 07:00:22,2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",117828000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447188729,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-10-07,NA,"2022-10-07T02:54:32","30.73","USD/TWD",2022-10-07 02:54:32,2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,153650000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447853460,447432657,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T05:59:20","82.655","USD/INR",2022-10-07 09:59:20,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",165310000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447853461,447432657,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T09:59:20","82.655","USD/INR",2022-10-07 09:59:20,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",165310000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447853717,447451474,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T06:50:45","82.605","USD/INR",2022-10-07 10:50:45,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",165210000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447853718,447451474,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T10:50:45","82.605","USD/INR",2022-10-07 10:50:45,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",165210000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447607646,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","Y",NA,2022-10-07,NA,"2022-10-07T16:33:28","5.275","USD/BRL",2022-10-07 16:33:28,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,5275000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447680969,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-10-07,NA,"2022-10-07T16:33:55","5.2471","USD/BRL",2022-10-07 16:33:55,2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5247100,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857690,447606564,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T12:32:53","1,418.67","USD/KRW",2022-10-07 16:32:53,2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7093350000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857691,447606564,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T16:32:53","1,418.67","USD/KRW",2022-10-07 16:32:53,2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7093350000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857695,447606790,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T12:32:53","1,419.31","USD/KRW",2022-10-07 16:32:53,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7096550000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857696,447606790,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T16:32:53","1,419.31","USD/KRW",2022-10-07 16:32:53,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7096550000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857722,447636734,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T12:47:26","1,419.49","USD/KRW",2022-10-07 16:47:26,2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7097450000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857723,447636734,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T16:47:26","1,419.49","USD/KRW",2022-10-07 16:47:26,2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7097450000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857724,447636958,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T12:47:26","1,420.13","USD/KRW",2022-10-07 16:47:26,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7100650000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857725,447636958,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T16:47:26","1,420.13","USD/KRW",2022-10-07 16:47:26,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7100650000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857738,447650941,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T10:47:38","83.388","USD/INR",2022-10-07 14:47:38,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",51700560,620000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857739,447650941,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T14:47:38","83.388","USD/INR",2022-10-07 14:47:38,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",51700560,620000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857740,447651407,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T09:53:33","1,417.95","USD/KRW",2022-10-07 13:53:33,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2835900007,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857741,447651407,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T13:53:33","1,417.95","USD/KRW",2022-10-07 13:53:33,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2835900007,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857744,447653037,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T05:52:35","82.702","USD/INR",2022-10-07 09:52:35,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",165404000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447857745,447653037,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T09:52:35","82.702","USD/INR",2022-10-07 09:52:35,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",165404000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447858074,447722472,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T07:45:30","82.96","USD/INR",2022-10-07 11:45:30,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6553840,79000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447858075,447722472,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T11:45:30","82.96","USD/INR",2022-10-07 11:45:30,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6553840,79000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
