"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
309127970,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-26T11:32:38","1,208.12",NA,2022-03-26 11:32:38,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30203000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127971,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-23,NA,"2022-03-26T11:32:07","1,212.9787",NA,2022-03-26 11:32:07,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30324468,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127972,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-21,NA,"2022-03-26T11:32:26","1,211.8387",NA,2022-03-26 11:32:26,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30295968,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127973,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-21,NA,"2022-03-26T11:32:26","1,211.57",NA,2022-03-26 11:32:26,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30289250,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127966,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-14,NA,"2022-03-26T11:31:53","1,237.9487",NA,2022-03-26 11:31:53,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30948718,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127961,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-16,NA,"2022-03-26T11:31:38","5.204014",NA,2022-03-26 11:31:38,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,130100,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127962,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-16,NA,"2022-03-26T11:31:41","1,244.0913",NA,2022-03-26 11:31:41,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,31102283,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127963,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-16,NA,"2022-03-26T11:31:42","1,243.5013",NA,2022-03-26 11:31:42,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,31087533,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127964,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-26T11:31:32","1,211.4487",NA,2022-03-26 11:31:32,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30286218,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127965,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-16,NA,"2022-03-26T11:31:39","5.197811",NA,2022-03-26 11:31:39,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,129945,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127960,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-23,NA,"2022-03-26T11:31:12","1,213.7987",NA,2022-03-26 11:31:12,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30344968,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127952,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-25,NA,"2022-03-26T11:29:49","4.82511",NA,2022-03-26 11:29:49,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,120628,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127953,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-25,NA,"2022-03-26T11:29:50","4.838061",NA,2022-03-26 11:29:50,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,120952,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127954,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-25,NA,"2022-03-26T11:29:55","1,218.6237",NA,2022-03-26 11:29:55,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30465593,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127955,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-25,NA,"2022-03-26T11:29:55","1,219.9147",NA,2022-03-26 11:29:55,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30497868,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127956,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-26T11:30:09","1,220.8287",NA,2022-03-26 11:30:09,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30520718,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127957,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-26T11:30:03","794.9805",NA,2022-03-26 11:30:03,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,19874513,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127958,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-26T11:30:09","1,220.0507",NA,2022-03-26 11:30:09,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30501268,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127959,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-26T11:30:10","793.8835",NA,2022-03-26 11:30:10,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,19847088,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127799,307557067,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-21,NA,"2022-03-21T00:11:44","1,213.45","USD/KRW",2022-03-21 04:11:44,2022-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6067249989,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127800,307557067,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-21,NA,"2022-03-21T04:11:44","1,213.45","USD/KRW",2022-03-21 04:11:44,2022-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6067249989,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127797,307556175,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-21,NA,"2022-03-21T00:11:44","1,213.93","USD/KRW",2022-03-21 04:11:44,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6069650033,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309127798,307556175,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-21,NA,"2022-03-21T04:11:44","1,213.93","USD/KRW",2022-03-21 04:11:44,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6069650033,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126151,296827833,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-10,NA,"2022-03-09T22:08:52","1,230.15788566","USD/KRW",2022-03-10 03:08:52,2022-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",150000,184523684,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1230.15788566,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126152,292912847,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-04,NA,"2022-03-04T04:56:34","1,216.7313","USD/KRW",2022-03-04 09:56:34,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",250000,304182825,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1216.7313,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126153,296078960,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-09,NA,"2022-03-09T03:15:59","28.399546","USD/TWD",2022-03-09 08:15:59,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,709989,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.399546,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126154,296078959,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-09,NA,"2022-03-09T03:15:39","28.354346","USD/TWD",2022-03-09 08:15:39,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,708859,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.354346,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126155,293435645,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-07,NA,"2022-03-06T21:15:54","1,225.8213","USD/KRW",2022-03-07 02:15:54,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30645533,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1225.8213,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126156,296369859,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-09,NA,"2022-03-09T09:16:05","5.083959","USD/BRL",2022-03-09 14:16:05,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,127099,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.083959,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126157,293906248,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-07,NA,"2022-03-07T04:30:46","28.234154","USD/TWD",2022-03-07 09:30:46,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,8470246,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.234154,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126158,292992326,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-04,NA,"2022-03-04T07:39:55","76.63087197","USD/INR",2022-03-04 12:39:55,2022-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,15326174,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.63087197,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126159,292992325,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-04,NA,"2022-03-04T07:39:54","76.62987197","USD/INR",2022-03-04 12:39:54,2022-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",99000,7586357,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.62987197,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126160,286213238,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-24,NA,"2022-02-23T19:12:51","28.05405303","USD/TWD",2022-02-24 00:12:51,2022-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140000,3927567,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.05405303,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126161,286213236,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-24,NA,"2022-02-23T19:13:10","28.05605303","USD/TWD",2022-02-24 00:13:10,2022-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140000,3927847,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.05605303,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126162,293897761,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-07,NA,"2022-03-07T04:21:44","28.236554","USD/TWD",2022-03-07 09:21:44,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",350000,9882794,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.236554,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126163,294056404,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-07,NA,"2022-03-07T09:46:41","77.532646","USD/INR",2022-03-07 14:46:41,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50000,3876632,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,77.532646,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126164,294055998,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-07,NA,"2022-03-07T09:43:26","5.119761","USD/BRL",2022-03-07 14:43:26,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,1023952,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.119761,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126165,286806670,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-24,NA,"2022-02-24T01:49:59","28.06405303","USD/TWD",2022-02-24 06:49:59,2022-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",120000,3367686,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.06405303,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126166,297163400,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-10,NA,"2022-03-10T03:21:38","28.219846","USD/TWD",2022-03-10 08:21:38,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,705496,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.219846,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126167,293952065,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-07,NA,"2022-03-07T05:06:35","1,227.8113","USD/KRW",2022-03-07 10:06:35,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,613905650,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1227.8113,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126168,296196820,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-09,NA,"2022-03-09T04:15:41","77.400354","USD/INR",2022-03-09 09:15:41,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,1935009,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,77.400354,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126169,296829450,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-10,NA,"2022-03-09T22:55:20","1,231.75488566","USD/KRW",2022-03-10 03:55:20,2022-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52000,64051254,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1231.75488566,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126170,287448951,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-24T21:17:45","27.96144697","USD/TWD",2022-02-25 02:17:45,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,8388434,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,27.96144697,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126171,297165863,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-10,NA,"2022-03-10T03:22:48","28.251846","USD/TWD",2022-03-10 08:22:48,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,706296,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.251846,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126172,291901515,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-03,NA,"2022-03-02T23:41:50","76.176","USD/INR",2022-03-03 04:41:50,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,76176000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.176,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126173,295011835,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-08,NA,"2022-03-08T04:36:42","77.34812803","USD/INR",2022-03-08 09:36:42,2022-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,23204438,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,77.34812803,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126174,296822734,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-10,NA,"2022-03-09T21:15:59","1,230.0907","USD/KRW",2022-03-10 02:15:59,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,30752268,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1230.0907,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126175,291901880,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-03,NA,"2022-03-02T23:42:14","76.1535","USD/INR",2022-03-03 04:42:14,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+05,30461400,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.1535,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126176,293984268,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-07,NA,"2022-03-07T05:57:32","77.517646","USD/INR",2022-03-07 10:57:32,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50000,3875882,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,77.517646,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309126177,294073645,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-07,NA,"2022-03-07T11:12:17","5.127441","USD/BRL",2022-03-07 16:12:17,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",250000,1281860,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.127441,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
