"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
309131480,307152812,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T02:39:51","52.905","USD/PHP",2022-03-24 02:39:51,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52905000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131475,307168352,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:41:21","1,218.6","USD/KRW",2022-03-24 05:41:21,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",121860000,1e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131476,307168352,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:41:21","1,218.6","USD/KRW",2022-03-24 05:41:21,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",121860000,1e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131477,307167620,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:38:30","76.468","USD/INR",2022-03-24 05:38:30,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9176160,120000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131478,307167620,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:38:30","76.468","USD/INR",2022-03-24 05:38:30,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9176160,120000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131473,307158511,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T00:31:55","28.626","USD/TWD",2022-03-24 04:31:55,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",85878000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131474,307158511,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T04:31:55","28.626","USD/TWD",2022-03-24 04:31:55,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",85878000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131471,307168118,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:39:25","76.566","USD/INR",2022-03-24 05:39:25,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9187920,120000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131472,307168118,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:39:25","76.566","USD/INR",2022-03-24 05:39:25,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9187920,120000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131469,307168342,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:40:32","1,217.82","USD/KRW",2022-03-24 05:40:32,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",182673000,150000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131470,307168342,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:40:32","1,217.82","USD/KRW",2022-03-24 05:40:32,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",182673000,150000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131467,307158466,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T00:31:37","28.622","USD/TWD",2022-03-24 04:31:37,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",57244000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131468,307158466,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T04:31:37","28.622","USD/TWD",2022-03-24 04:31:37,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",57244000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131465,307168903,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:42:15","28.606","USD/TWD",2022-03-24 05:42:15,2022-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2860600,1e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131466,307168903,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:42:15","28.606","USD/TWD",2022-03-24 05:42:15,2022-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2860600,1e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131463,307170214,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:46:03","1,218.43","USD/KRW",2022-03-24 05:46:03,2022-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3655290008,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131464,307170214,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:46:03","1,218.43","USD/KRW",2022-03-24 05:46:03,2022-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3655290008,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131461,307167193,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:35:53","14,369","USD/IDR",2022-03-24 05:35:53,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3735940007,260000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131462,307167193,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:35:53","14,369","USD/IDR",2022-03-24 05:35:53,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3735940007,260000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131459,307638294,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:30:23","52.38","USD/PHP",2022-03-24 09:30:23,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52380000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131460,307638294,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T09:30:23","52.38","USD/PHP",2022-03-24 09:30:23,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52380000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131453,307169459,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:42:56","28.596","USD/TWD",2022-03-24 05:42:56,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5719200,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131454,307169459,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:42:56","28.596","USD/TWD",2022-03-24 05:42:56,2022-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5719200,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131449,307592173,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T00:25:26","52.46","USD/PHP",2022-03-24 04:25:26,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",314760000,6e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131450,307592173,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T04:25:26","52.46","USD/PHP",2022-03-24 04:25:26,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",314760000,6e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131447,307167536,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:37:06","14,371","USD/IDR",2022-03-24 05:37:06,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4311300000,3e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131448,307167536,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:37:06","14,371","USD/IDR",2022-03-24 05:37:06,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4311300000,3e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131445,307152811,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-23T22:39:51","53.045","USD/PHP",2022-03-24 02:39:51,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",53045000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131446,307152811,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T02:39:51","53.045","USD/PHP",2022-03-24 02:39:51,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",53045000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131443,307167616,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:38:30","76.601","USD/INR",2022-03-24 05:38:30,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9192120,120000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131444,307167616,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:38:30","76.601","USD/INR",2022-03-24 05:38:30,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9192120,120000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131441,307168351,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:41:21","1,218.49","USD/KRW",2022-03-24 05:41:21,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",121849000,1e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131442,307168351,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:41:21","1,218.49","USD/KRW",2022-03-24 05:41:21,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",121849000,1e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131439,307158494,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T00:31:55","28.613","USD/TWD",2022-03-24 04:31:55,2022-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",85839000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131440,307158494,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T04:31:55","28.613","USD/TWD",2022-03-24 04:31:55,2022-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",85839000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131437,307168114,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:39:25","76.637","USD/INR",2022-03-24 05:39:25,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9196440,120000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131438,307168114,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:39:25","76.637","USD/INR",2022-03-24 05:39:25,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9196440,120000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131433,307158439,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T00:31:37","28.627","USD/TWD",2022-03-24 04:31:37,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11450800,4e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131434,307158439,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T04:31:37","28.627","USD/TWD",2022-03-24 04:31:37,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11450800,4e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131435,307168333,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:40:32","1,217.97","USD/KRW",2022-03-24 05:40:32,2022-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",182695500,150000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131436,307168333,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T05:40:32","1,217.97","USD/KRW",2022-03-24 05:40:32,2022-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",182695500,150000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131429,307182371,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T02:04:12","76.664","USD/INR",2022-03-24 06:04:12,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",306656001,4e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131430,307182371,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T06:04:12","76.664","USD/INR",2022-03-24 06:04:12,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",306656001,4e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131431,307551271,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T04:50:54","76.691","USD/INR",2022-03-24 08:50:54,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",153382000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131432,307551271,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T08:50:54","76.691","USD/INR",2022-03-24 08:50:54,2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",153382000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131427,306734283,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-23,NA,"2022-03-23T10:08:48","4.881","USD/BRL",2022-03-23 14:08:48,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24405000,5e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131428,306734283,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-23,NA,"2022-03-23T14:08:48","4.881","USD/BRL",2022-03-23 14:08:48,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24405000,5e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131425,307740874,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T09:44:36","4.84","USD/BRL",2022-03-24 13:44:36,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1016400000,2.1e+08,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131426,307740874,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T13:44:36","4.84","USD/BRL",2022-03-24 13:44:36,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1016400000,2.1e+08,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
309131423,307168897,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-24,NA,"2022-03-24T01:42:15","28.61","USD/TWD",2022-03-24 05:42:15,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2861000,1e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
