"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
215336039,180126730,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-14,NA,"2020-12-14T13:12:15","729.455","USD/CLP",2020-12-14 13:12:15,2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+06,5106185002,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215336040,179195017,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-04,NA,"2020-12-04T08:44:24","27.955","USD/TWD",2020-12-04 13:44:24,2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,55910000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215336041,179195017,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-04,NA,"2020-12-04T13:44:24","27.955","USD/TWD",2020-12-04 13:44:24,2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,55910000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215336042,180135886,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-14,NA,"2020-12-14T10:35:18","1,093.1715","USD/KRW",2020-12-14 15:35:18,2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2186343000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215336043,180135886,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-14,NA,"2020-12-14T15:35:18","1,093.1715","USD/KRW",2020-12-14 15:35:18,2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2186343000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335926,179819409,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T07:22:28","5.10165","USD/BRL",2020-12-10 12:22:28,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20406600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335927,179819409,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T12:22:28","5.10165","USD/BRL",2020-12-10 12:22:28,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20406600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335928,179828106,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T09:22:38","738.48","USD/CLP",2020-12-10 14:22:38,2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54000,39877921,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335929,179829016,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T09:29:41","27.736","USD/TWD",2020-12-10 14:29:41,2021-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,83208000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335930,179829016,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T14:29:41","27.736","USD/TWD",2020-12-10 14:29:41,2021-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,83208000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335931,179828106,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T14:22:38","738.48","USD/CLP",2020-12-10 14:22:38,2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54000,39877921,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335932,179840790,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T11:22:23","5.05635","USD/BRL",2020-12-10 16:22:23,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50000,252818,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335933,179840807,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T11:22:36","5.05745","USD/BRL",2020-12-10 16:22:36,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10114900,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335934,179840790,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T16:22:23","5.05635","USD/BRL",2020-12-10 16:22:23,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50000,252818,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335935,179840807,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T16:22:36","5.05745","USD/BRL",2020-12-10 16:22:36,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10114900,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335936,179850195,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T12:53:28","1,088.694","USD/KRW",2020-12-10 17:53:28,2021-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2177388000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335937,179850195,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T17:53:28","1,088.694","USD/KRW",2020-12-10 17:53:28,2021-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2177388000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335938,179831489,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T09:57:41","5.08555","USD/BRL",2020-12-10 14:57:41,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,1017110,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335939,179835739,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T10:39:43","1,087.7366","USD/KRW",2020-12-10 15:39:43,2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3263209800,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335940,179831489,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T14:57:41","5.08555","USD/BRL",2020-12-10 14:57:41,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,1017110,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335941,178247016,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-27,NA,"2020-11-27T08:39:56","5.393582","USD/BRL",2020-11-27 13:39:56,2021-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+05,3236149,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335942,179975738,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2020-12-11,NA,"2020-12-11T07:15:18","5.0455","USD/BRL",2020-12-11 12:15:18,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,15136500,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
215335943,179835739,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-10,NA,"2020-12-10T15:39:43","1,087.7366","USD/KRW",2020-12-10 15:39:43,2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3263209800,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335944,179975738,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-12-11,NA,"2020-12-11T12:15:18","5.0455","USD/BRL",2020-12-11 12:15:18,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,15136500,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335945,178247016,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-27,NA,"2020-11-27T13:39:56","5.393582","USD/BRL",2020-11-27 13:39:56,2021-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+05,3236149,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335946,178252188,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-27,NA,"2020-11-27T08:14:51","5.3673","USD/BRL",2020-11-27 13:14:51,2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,42938400,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335947,178252188,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-27,NA,"2020-11-27T13:14:51","5.3673","USD/BRL",2020-11-27 13:14:51,2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,42938400,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335948,178250289,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-27,NA,"2020-11-27T08:56:43","1,105.77","USD/KRW",2020-11-27 13:56:43,2021-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",610000,674519697,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335949,178250289,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-27,NA,"2020-11-27T13:56:43","1,105.77","USD/KRW",2020-11-27 13:56:43,2021-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",610000,674519697,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335950,178492805,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T10:41:16","6.5847","USD/CNY",2020-11-30 15:41:16,2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.7e+07,111939900,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335951,178492805,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T15:41:16","6.5847","USD/CNY",2020-11-30 15:41:16,2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.7e+07,111939900,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335952,178490292,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T10:11:38","3.6057","USD/PEN",2020-11-30 15:11:38,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,10817100,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335953,178494106,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T10:55:57","3.6079","USD/PEN",2020-11-30 15:55:57,2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,974133,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335954,178490292,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T15:11:38","3.6057","USD/PEN",2020-11-30 15:11:38,2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,10817100,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335955,178494106,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T15:55:57","3.6079","USD/PEN",2020-11-30 15:55:57,2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,974133,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335956,178497763,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T11:30:19","74.605","USD/INR",2020-11-30 16:30:19,2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,373025000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335957,178497763,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T16:30:19","74.605","USD/INR",2020-11-30 16:30:19,2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,373025000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335958,178496440,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T11:17:46","28.538","USD/TWD",2020-11-30 16:17:46,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,313917999,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335959,178496440,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T16:17:46","28.538","USD/TWD",2020-11-30 16:17:46,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,313917999,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335960,178502038,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T11:46:34","5.3317","USD/BRL",2020-11-30 16:46:34,2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,106634000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335961,178502038,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T16:46:34","5.3317","USD/BRL",2020-11-30 16:46:34,2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,106634000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335962,178264793,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-27,NA,"2020-11-27T11:03:17","48.096","USD/PHP",2020-11-27 16:03:17,2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,96192000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335963,178264793,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-27,NA,"2020-11-27T16:03:17","48.096","USD/PHP",2020-11-27 16:03:17,2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,96192000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335964,178491545,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T10:27:38","5.342036","USD/BRL",2020-11-30 15:27:38,2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130000,694465,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335965,178491545,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-30,NA,"2020-11-30T15:27:38","5.342036","USD/BRL",2020-11-30 15:27:38,2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130000,694465,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335886,177827581,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-24,NA,"2020-11-24T08:56:48","5.411201","USD/BRL",2020-11-24 13:56:48,2021-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",720000,3896065,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335887,177827581,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-24,NA,"2020-11-24T13:56:48","5.411201","USD/BRL",2020-11-24 13:56:48,2021-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",720000,3896065,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335888,177837736,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-24,NA,"2020-11-24T10:55:07","48.249","USD/PHP",2020-11-24 15:55:07,2020-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,96498000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335889,177837736,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-11-24,NA,"2020-11-24T15:55:07","48.249","USD/PHP",2020-11-24 15:55:07,2020-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,96498000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215335890,177837743,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2020-11-24,NA,"2020-11-24T08:32:53","1,111.35","USD/KRW",2020-11-24 13:32:53,2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1111350000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
