"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
222150250,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-20,NA,"2021-09-18T11:54:22","1,115.39",NA,2021-09-18 11:54:22,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.7e+07,30115530000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150251,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-19,NA,"2021-09-18T11:54:22","77.4605",NA,2021-09-18 11:54:22,2022-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,697144497,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150252,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-15,NA,"2021-09-18T11:54:24","6.2269",NA,2021-09-18 11:54:24,2023-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.5e+07,217941500,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150253,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-16,NA,"2021-09-18T11:54:23","1,114.6962",NA,2021-09-18 11:54:23,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.2e+07,24523316400,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150254,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-16,NA,"2021-09-18T11:54:23","1,114.4",NA,2021-09-18 11:54:23,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.2e+07,24516799920,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150255,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-16,NA,"2021-09-18T11:54:23","27.5748",NA,2021-09-18 11:54:23,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,413622000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150256,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-15,NA,"2021-09-18T11:54:23","6.2269",NA,2021-09-18 11:54:23,2023-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.5e+07,217941500,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150257,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-14,NA,"2021-09-18T11:54:25","1,118.15",NA,2021-09-18 11:54:25,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,27953749880,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150258,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-15,NA,"2021-09-18T11:54:24","27.663",NA,2021-09-18 11:54:24,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.4e+07,387282000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150259,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-14,NA,"2021-09-18T11:54:25","1,117.16",NA,2021-09-18 11:54:25,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,25694679920,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150260,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-14,NA,"2021-09-18T11:54:25","1,117.59",NA,2021-09-18 11:54:25,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,25704570060,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150261,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-14,NA,"2021-09-18T11:54:25","1,117.98",NA,2021-09-18 11:54:25,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,27949500040,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150234,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-03,NA,"2021-09-18T11:54:15","75.9325",NA,2021-09-18 11:54:15,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,987122500,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150235,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-04,NA,"2021-09-18T11:54:14","1,120.6",NA,2021-09-18 11:54:14,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.6e+07,40341600000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150236,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-28,NA,"2021-09-18T11:54:16","702.4",NA,2021-09-18 11:54:16,2021-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,1.0536e+10,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150237,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-27,NA,"2021-09-18T11:54:17","76.7634",NA,2021-09-18 11:54:17,2021-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,767634000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150238,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-28,NA,"2021-09-18T11:54:17","76.8074",NA,2021-09-18 11:54:17,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,768074003,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150239,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-20,NA,"2021-09-18T11:54:21","6.58139",NA,2021-09-18 11:54:21,2021-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.4e+07,92139460,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150240,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-21,NA,"2021-09-18T11:54:20","1,116.9",NA,2021-09-18 11:54:20,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.7e+07,30156300000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150241,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-21,NA,"2021-09-18T11:54:20","1,117.17",NA,2021-09-18 11:54:20,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.7e+07,30163590000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150242,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-21,NA,"2021-09-18T11:54:20","1,116.22",NA,2021-09-18 11:54:20,2021-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.1e+07,23440619970,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150243,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-21,NA,"2021-09-18T11:54:20","1,116.26",NA,2021-09-18 11:54:20,2021-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.1e+07,23441459930,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150244,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-04-21,NA,"2021-09-18T11:54:20","1,117.72",NA,2021-09-18 11:54:20,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.1e+07,34649319950,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150220,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-09-18T11:54:07","75.7259",NA,2021-09-18 11:54:07,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,757258999,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150221,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-09-18T11:54:08","1,114.4242",NA,2021-09-18 11:54:08,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.4e+07,26746180830,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150222,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-09-18T11:54:09","1,114.12",NA,2021-09-18 11:54:09,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.4e+07,26738880030,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150223,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-09-18T11:54:08","75.7447",NA,2021-09-18 11:54:08,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,757446998,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150224,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-06,NA,"2021-09-18T11:54:10","3.84",NA,2021-09-18 11:54:10,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,38400000,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150225,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-06,NA,"2021-09-18T11:54:13","1,124.83",NA,2021-09-18 11:54:13,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,25871089920,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150226,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-06,NA,"2021-09-18T11:54:13","1,125.75",NA,2021-09-18 11:54:13,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,28143750040,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150227,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-06,NA,"2021-09-18T11:54:11","3.843",NA,2021-09-18 11:54:11,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,38430000,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150228,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-06,NA,"2021-09-18T11:54:12","1,125.99",NA,2021-09-18 11:54:12,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,28149749880,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150229,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-06,NA,"2021-09-18T11:54:10","3.843",NA,2021-09-18 11:54:10,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,38430000,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150230,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-06,NA,"2021-09-18T11:54:11","3.84",NA,2021-09-18 11:54:11,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,38400000,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150231,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-04,NA,"2021-09-18T11:54:14","1,120.27",NA,2021-09-18 11:54:14,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.6e+07,40329720000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150232,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-06,NA,"2021-09-18T11:54:13","1,124.88",NA,2021-09-18 11:54:13,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,25872239900,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150233,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-03,NA,"2021-09-18T11:54:15","75.9313",NA,2021-09-18 11:54:15,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,987106900,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150209,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-18,NA,"2021-09-18T11:54:03","3.728",NA,2021-09-18 11:54:03,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2e+07,44736000,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150210,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-18,NA,"2021-09-18T11:54:03","3.732",NA,2021-09-18 11:54:03,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2e+07,44784000,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150211,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-17,NA,"2021-09-18T11:54:04","5.42002",NA,2021-09-18 11:54:04,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,54200200,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150212,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-17,NA,"2021-09-18T11:54:03","5.359",NA,2021-09-18 11:54:03,2021-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.1e+07,112539000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150213,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-17,NA,"2021-09-18T11:54:04","5.3571",NA,2021-09-18 11:54:04,2021-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.1e+07,112499100,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150214,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-17,NA,"2021-09-18T11:54:05","1,134.23",NA,2021-09-18 11:54:05,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.6e+07,29489979900,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150215,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-17,NA,"2021-09-18T11:54:05","1,134.15",NA,2021-09-18 11:54:05,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.6e+07,29487900000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150216,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-17,NA,"2021-09-18T11:54:05","6.5262",NA,2021-09-18 11:54:05,2021-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.9e+07,123997800,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150217,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-17,NA,"2021-09-18T11:54:05","6.5268",NA,2021-09-18 11:54:05,2021-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.9e+07,124009200,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150218,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-12,NA,"2021-09-18T11:54:07","75.0867",NA,2021-09-18 11:54:07,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,675780301,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150219,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-12,NA,"2021-09-18T11:54:07","75.074",NA,2021-09-18 11:54:07,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,675665998,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150204,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-19,NA,"2021-09-18T11:54:01","716.72",NA,2021-09-18 11:54:01,2021-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,10750799950,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150205,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-20,NA,"2021-09-18T11:54:01","1,132.26",NA,2021-09-18 11:54:01,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,26041980120,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
222150206,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-20,NA,"2021-09-18T11:54:00","1,132.28025",NA,2021-09-18 11:54:00,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,28307006280,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
