"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
216723856,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:07:35","5.3878","BRL/USD",2021-08-20 19:07:35,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,538780,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723855,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:01:13","5.393","BRL/USD",2021-08-20 19:01:13,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,539300,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723854,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T18:40:54","5.4018","BRL/USD",2021-08-20 18:40:54,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,540180,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723849,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T20:18:54","5.3851","BRL/USD",2021-08-20 20:18:54,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,538510,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723848,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:51:30","5.3883","BRL/USD",2021-08-20 19:51:30,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,538830,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723847,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:51:16","5.3917","BRL/USD",2021-08-20 19:51:16,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,539170,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723846,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:46:00","5.3976","BRL/USD",2021-08-20 19:46:00,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,539760,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723845,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:44:58","5.4006","BRL/USD",2021-08-20 19:44:58,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,540060,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723839,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2021-08-10,NA,"2021-08-20T22:32:36","780","CLP/USD",2021-08-10 16:20:13,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,NA,"CLP",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723840,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2021-08-11,NA,"2021-08-20T22:32:37","780","CLP/USD",2021-08-11 16:09:48,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,NA,"CLP",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723837,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2021-07-30,NA,"2021-08-20T22:32:34","760","CLP/USD",2021-07-30 20:18:44,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.9e+07,NA,"CLP",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723838,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2020-09-14,NA,"2021-08-20T22:32:32","780","CLP/USD",2020-09-14 17:08:36,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,NA,"CLP",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723826,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U","N",NA,2021-08-20,NA,"2021-08-20T21:59:15","5.51","BRL/USD",2021-08-20 17:28:40,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4738600,860000,"BRL","USD",NA,NA,NA,NA,NA,36335.00011,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723813,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:17","1,780.39","USD/XAU",2021-08-20 04:49:17,2021-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3,5300,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723814,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:22","2,313.561","USD/XPD",2021-08-20 04:49:22,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7,16000,"XPD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723815,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:26","23.19066","USD/XAG",2021-08-20 04:49:26,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10780,250000,"XAG","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723816,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:17","1,780.02","USD/XAU",2021-08-20 04:49:17,2021-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3,4900,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723817,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:18","23.197","USD/XAG",2021-08-20 04:49:18,2021-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5,115,"XAG","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723818,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:20","23.195","USD/XAG",2021-08-20 04:49:20,2021-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",388,9000,"XAG","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723819,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:28","23.19201","USD/XAG",2021-08-20 04:49:28,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10780,250000,"XAG","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723820,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:19","23.222","USD/XAG",2021-08-20 04:49:19,2021-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5,115,"XAG","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723821,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:20","23.2202","USD/XAG",2021-08-20 04:49:20,2021-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",388,9000,"XAG","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723822,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:24","1,780.124","USD/XAU",2021-08-20 04:49:24,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",118,210000,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723823,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:26","1,780.222","USD/XAU",2021-08-20 04:49:26,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",118,210000,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723824,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T04:49:27","2,313.658","USD/XPD",2021-08-20 04:49:27,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7,16000,"XPD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723726,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T18:39:00","5.4018","BRL/USD",2021-08-20 18:39:00,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,540180,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723684,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-23,NA,"2021-08-20T20:38:01","5.3775","BRL/USD",2021-08-20 20:38:01,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,537750,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723680,216662950,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-20,NA,"2021-08-20T09:45:36","3,909","USD/COP",2021-08-20 13:45:36,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",31271999893,8e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723681,216662950,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-20,NA,"2021-08-20T13:45:36","3,909","USD/COP",2021-08-20 13:45:36,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",31271999893,8e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723671,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-23,NA,"2021-08-20T17:49:28","1,177.52","KRW/USD",2021-08-20 17:49:28,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2355040000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
