"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
341060471,296622569,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T18:53:12","5.06904","USD/BRL",2022-03-09 18:53:12,2022-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15207120,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060468,296626011,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T14:00:51","5.30165","USD/BRL",2022-03-09 19:00:51,2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2173677,410000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060469,296626011,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T19:00:51","5.30165","USD/BRL",2022-03-09 19:00:51,2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2173677,410000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060464,296624744,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T13:58:20","5.15252","USD/BRL",2022-03-09 18:58:20,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1442706,280000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060465,296624744,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T18:58:20","5.15252","USD/BRL",2022-03-09 18:58:20,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1442706,280000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060466,296624861,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T13:58:37","5.15362","USD/BRL",2022-03-09 18:58:37,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1958376,380000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060467,296624861,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T18:58:37","5.15362","USD/BRL",2022-03-09 18:58:37,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1958376,380000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060462,296624604,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T13:57:56","5.15382","USD/BRL",2022-03-09 18:57:56,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1443070,280000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060463,296624604,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T18:57:56","5.15382","USD/BRL",2022-03-09 18:57:56,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1443070,280000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060458,297139017,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T03:13:05","1,228.25","USD/KRW",2022-03-10 08:13:05,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.9478e+10,2.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060459,297104573,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T02:58:18","1,227.03","USD/KRW",2022-03-10 07:58:18,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12270300000,1e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060460,297139017,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T08:13:05","1,228.25","USD/KRW",2022-03-10 08:13:05,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.9478e+10,2.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060461,297104573,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T07:58:18","1,227.03","USD/KRW",2022-03-10 07:58:18,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12270300000,1e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060455,296846119,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T00:45:40","28.189","USD/TWD",2022-03-10 05:45:40,2022-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",281890000,1e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060456,296846119,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T05:45:40","28.189","USD/TWD",2022-03-10 05:45:40,2022-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",281890000,1e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060451,296622524,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T13:53:12","5.11967","USD/BRL",2022-03-09 18:53:12,2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15359010,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060452,296622524,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T18:53:12","5.11967","USD/BRL",2022-03-09 18:53:12,2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15359010,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060453,296832024,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T00:08:07","78.039","USD/INR",2022-03-10 05:08:07,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3823911010,4.9e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060454,296832024,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T05:08:07","78.039","USD/INR",2022-03-10 05:08:07,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3823911010,4.9e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060446,296624825,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T13:58:37","5.20131","USD/BRL",2022-03-09 18:58:37,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1924485,370000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060447,296624825,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T18:58:37","5.20131","USD/BRL",2022-03-09 18:58:37,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1924485,370000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060448,296625955,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T14:00:51","5.40321","USD/BRL",2022-03-09 19:00:51,2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2161284,4e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060450,296625955,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T19:00:51","5.40321","USD/BRL",2022-03-09 19:00:51,2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2161284,4e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060442,296624530,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T13:57:56","5.20151","USD/BRL",2022-03-09 18:57:56,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1404408,270000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060443,296624530,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T18:57:56","5.20151","USD/BRL",2022-03-09 18:57:56,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1404408,270000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060444,296624714,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T13:58:20","5.16974","USD/BRL",2022-03-09 18:58:20,2022-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1447527,280000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060445,296624714,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T18:58:20","5.16974","USD/BRL",2022-03-09 18:58:20,2022-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1447527,280000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060434,295888703,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T02:21:51","52.699","USD/PHP",2022-03-09 07:21:51,2022-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",105398000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060435,295888703,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T07:21:51","52.699","USD/PHP",2022-03-09 07:21:51,2022-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",105398000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060430,295888360,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T02:21:51","52.832","USD/PHP",2022-03-09 07:21:51,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",105664000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060431,295888360,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T07:21:51","52.832","USD/PHP",2022-03-09 07:21:51,2022-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",105664000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060432,295401181,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-08,NA,"2022-03-08T12:55:35","1,225.5","USD/KRW",2022-03-08 17:55:35,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",57598499917,4.7e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060433,295401181,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-08,NA,"2022-03-08T17:55:35","1,225.5","USD/KRW",2022-03-08 17:55:35,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",57598499917,4.7e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060424,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","Y","U",NA,NA,2022-05-13,NA,"2022-05-13T07:45:12","77","INR/USD",2022-05-13 07:45:12,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,3.85e+09,"USD","INR",NA,NA,NA,NA,NA,345750,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
341060425,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-05-13,NA,"2022-05-13T07:45:12","77.45","USD/INR",2022-05-13 07:45:12,2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.6e+07,2013700000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060428,295771846,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-08T21:45:31","1,233.3","USD/KRW",2022-03-09 02:45:31,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27132600097,2.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060429,295771846,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T02:45:31","1,233.3","USD/KRW",2022-03-09 02:45:31,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27132600097,2.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060426,295400569,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-08,NA,"2022-03-08T12:55:35","1,222.5","USD/KRW",2022-03-08 17:55:35,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",58680000122,4.8e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060427,295400569,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-08,NA,"2022-03-08T17:55:35","1,222.5","USD/KRW",2022-03-08 17:55:35,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",58680000122,4.8e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060478,297139061,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T03:13:05","1,229.7","USD/KRW",2022-03-10 08:13:05,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29512800000,2.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060479,297139061,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-10,NA,"2022-03-10T08:13:05","1,229.7","USD/KRW",2022-03-10 08:13:05,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29512800000,2.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060667,338897257,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-27,NA,"2022-01-27T14:13:32","4,040.8","USD/COP",2022-01-27 19:13:32,2022-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8081599958,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060668,338897257,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-27,NA,"2022-01-27T19:13:32","4,040.8","USD/COP",2022-01-27 19:13:32,2022-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8081599958,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060669,281976360,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-02-17,NA,"2022-02-17T09:44:21","4,033.25","USD/COP",2022-02-17 14:44:21,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",76631750285,1.9e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060670,281976360,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-02-17,NA,"2022-02-17T14:44:21","4,033.25","USD/COP",2022-02-17 14:44:21,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",76631750285,1.9e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060671,281973988,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-02-17,NA,"2022-02-17T09:34:57","5.33","USD/BRL",2022-02-17 14:34:57,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",362440001,6.8e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060672,281973988,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-02-17,NA,"2022-02-17T14:34:57","5.33","USD/BRL",2022-02-17 14:34:57,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",362440001,6.8e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060673,338897266,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-27,NA,"2022-01-27T14:13:32","3,975","USD/COP",2022-01-27 19:13:32,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7949999954,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060674,338897266,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-27,NA,"2022-01-27T19:13:32","3,975","USD/COP",2022-01-27 19:13:32,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7949999954,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
341060815,337801283,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-05-11,NA,"2022-05-11T01:29:14","52.418","USD/PHP",2022-05-11 05:29:14,2022-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14677040,280000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
