"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
215332486,146362727,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-08,NA,"2020-04-08T11:06:11",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10407860,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332487,146362727,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T15:06:11","5.20393","USD/BRL",2020-04-08 15:06:11,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10407860,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332488,146071956,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-06,NA,"2020-04-06T13:56:46",NA,NA,NA,2020-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",19000,979830,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332489,146071961,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-06,NA,"2020-04-06T13:56:46",NA,NA,NA,2020-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",33520500,650000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332490,146071956,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-06,NA,"2020-04-06T17:56:46","51.57","USD/PHP",2020-04-06 17:56:46,2020-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",19000,979830,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332491,146071961,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-06,NA,"2020-04-06T17:56:46","51.57","PHP/USD",2020-04-06 17:56:46,2020-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",33520500,650000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332492,146361620,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2020-04-08,NA,"2020-04-08T10:51:27",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,2601775,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332493,146072082,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-06,NA,"2020-04-06T14:11:11",NA,NA,NA,2020-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,77211000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332494,146361620,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T14:51:27","5.20355","USD/BRL",2020-04-08 14:51:27,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,2601775,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332495,146072082,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-06,NA,"2020-04-06T18:11:11","77.211","USD/INR",2020-04-06 18:11:11,2020-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,77211000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332496,146367455,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-08,NA,"2020-04-08T11:46:12",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5182030,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332497,146072350,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-06,NA,"2020-04-06T14:20:17",NA,NA,NA,2020-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,386110000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332498,146367455,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T15:46:12","5.18203","USD/BRL",2020-04-08 15:46:12,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5182030,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332499,146072350,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-06,NA,"2020-04-06T18:20:17","77.222","USD/INR",2020-04-06 18:20:17,2020-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,386110000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332500,146368334,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2020-04-08,NA,"2020-04-08T11:53:40",NA,NA,NA,2020-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2432160000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332501,146368334,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T15:53:40","1,216.08","USD/KRW",2020-04-08 15:53:40,2020-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2432160000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332502,146741910,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-13,NA,"2020-04-13T11:38:36",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,15563400,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332503,146741910,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-13,NA,"2020-04-13T15:38:36","5.1878","USD/BRL",2020-04-13 15:38:36,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,15563400,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332504,146742431,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2020-04-13,NA,"2020-04-13T11:50:46",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,2596175,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332505,146742431,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-13,NA,"2020-04-13T15:50:46","5.19235","USD/BRL",2020-04-13 15:50:46,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,2596175,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332506,146371245,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-08,NA,"2020-04-08T12:16:46",NA,NA,NA,2020-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,77092000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332507,146371245,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T16:16:46","77.092","USD/INR",2020-04-08 16:16:46,2020-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,77092000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332508,146368522,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2020-04-08,NA,"2020-04-08T11:55:34",NA,NA,NA,2020-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2431500000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332509,146368522,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T15:55:34","1,215.75","USD/KRW",2020-04-08 15:55:34,2020-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2431500000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332510,146745178,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-13,NA,"2020-04-13T11:12:00",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20844000,4e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332511,146745178,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-13,NA,"2020-04-13T15:12:00","5.211","BRL/USD",2020-04-13 15:12:00,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20844000,4e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332512,146737419,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-13,NA,"2020-04-13T11:10:14",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20839600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332513,146737419,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-13,NA,"2020-04-13T15:10:14","5.2099","USD/BRL",2020-04-13 15:10:14,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20839600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332514,146748135,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-13,NA,"2020-04-13T13:59:52",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5189600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332515,146375402,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2020-04-08,NA,"2020-04-08T13:01:06",NA,NA,NA,2020-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2433979999,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332516,146748135,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-13,NA,"2020-04-13T17:59:52","5.1896","USD/BRL",2020-04-13 17:59:52,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5189600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332517,146375402,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T17:01:06","1,216.99","USD/KRW",2020-04-08 17:01:06,2020-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2433979991,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332518,146211579,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-07,NA,"2020-04-07T08:13:17",NA,NA,NA,2020-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,13588000,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332519,146211579,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-07,NA,"2020-04-07T12:13:17","3.397","USD/PEN",2020-04-07 12:13:17,2020-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,13588000,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332520,146220547,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-07,NA,"2020-04-07T10:57:15",NA,NA,NA,2020-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,7082300,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332521,146220809,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-07,NA,"2020-04-07T10:59:37",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20876000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332522,146220547,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-07,NA,"2020-04-07T14:57:15","7.0823","USD/CNY",2020-04-07 14:57:15,2020-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,7082300,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332523,146220809,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-07,NA,"2020-04-07T14:59:37","5.219","USD/BRL",2020-04-07 14:59:37,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20876000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332524,146386008,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-08,NA,"2020-04-08T16:15:49",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10352000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332525,146239300,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-07,NA,"2020-04-07T16:23:46",NA,NA,NA,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10458000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332526,146386008,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T20:15:49","5.176","USD/BRL",2020-04-08 20:15:49,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10352000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332527,146239300,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-07,NA,"2020-04-07T20:23:46","5.229","USD/BRL",2020-04-07 20:23:46,2020-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10458000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332528,146376262,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-08,NA,"2020-04-08T13:15:20",NA,NA,NA,2020-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",320000,5171199962,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332529,146376262,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T17:15:20","16,160","USD/IDR",2020-04-08 17:15:20,2020-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",320000,5171199968,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332530,146877607,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2020-04-14,NA,"2020-04-14T07:48:41",NA,NA,NA,2020-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1212800000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332531,146250293,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2020-04-08,NA,"2020-04-07T20:20:11",NA,NA,NA,2020-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",360000,439394406,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332532,146877607,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-14,NA,"2020-04-14T11:48:41","1,212.8","USD/KRW",2020-04-14 11:48:41,2020-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1212800000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332533,146250293,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-08,NA,"2020-04-08T00:20:11","1,220.54","USD/KRW",2020-04-08 00:20:11,2020-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",360000,439394407,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332534,146890680,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-14,NA,"2020-04-14T11:24:17",NA,NA,NA,2020-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,3.818e+09,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332535,146890680,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2020-04-14,NA,"2020-04-14T15:24:17","76.36","USD/INR",2020-04-14 15:24:17,2020-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,3.818e+09,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
215332536,146229531,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-04-07,NA,"2020-04-07T12:11:36",NA,NA,NA,2020-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,2531100000,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
