"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
207039295,207038816,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-09,NA,"2021-03-05T17:08:54","21.29","MXN/USD",2021-03-05 17:08:54,2021-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",42580000,2e+06,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039296,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U","N",NA,2021-03-09,NA,"2021-03-09T17:31:55","0.2981","KWD/USD",2021-03-09 17:31:55,2021-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1490,5000,"KWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039297,207039277,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-03-10,NA,"2021-02-05T12:15:07","0.7815","USD/CAD",2021-02-05 17:15:07,2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",255919,20000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039298,207039277,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-09,NA,"2021-02-05T17:15:07","0.7815","USD/CAD",2021-02-05 17:15:07,2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1100448,860000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039274,188871052,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-03-01,NA,"2021-03-01T12:22:59","1.2209","EUR/USD",2021-03-01 17:22:59,2021-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",360390,440000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
207039275,188871052,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-10,NA,"2021-03-01T17:22:59","1.2209","USD/EUR",2021-03-01 17:22:59,2021-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",327627,4e+05,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039276,207039245,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-03-11,NA,"2021-02-05T12:15:07","0.7815","USD/CAD",2021-02-05 17:15:07,2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",255918,2e+05,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039277,207039245,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-10,NA,"2021-02-05T17:15:07","0.7815","USD/CAD",2021-02-05 17:15:07,2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",255919,20000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039278,201088207,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-05-27,NA,"2021-03-05T13:26:57",NA,NA,2021-03-05 17:26:57,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",229212,180000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039279,201088207,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-10,NA,"2021-03-05T18:26:57","1.2734","CAD/USD",2021-03-05 18:26:57,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",853178,670000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039272,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-03-10,NA,"2021-03-10T17:33:09","0.724","USD/CAD",2021-03-10 17:33:09,2021-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8425,6100,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039273,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-03-10,NA,"2021-03-10T17:37:16","0.724","USD/CAD",2021-03-10 17:37:16,2021-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",41436,30000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039243,204810642,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-03-18,NA,"2020-11-30T11:45:58","1.2089","USD/EUR",2020-11-30 15:45:58,2021-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",124080,150000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039244,186327350,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-02-05,NA,"2021-02-05T12:15:07","0.7815","CAD/USD",2021-02-05 17:15:07,2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1279591,1e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
207039245,186327350,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-11,NA,"2021-02-05T17:15:07","0.7815","USD/CAD",2021-02-05 17:15:07,2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",255918,2e+05,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039246,203808832,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-03-29,NA,"2020-12-04T16:28:29",NA,NA,2020-12-04 20:28:29,2021-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49196,60000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039247,203808832,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-11,NA,"2020-12-04T21:28:29","1.2196","USD/EUR",2020-12-04 21:28:29,2021-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",69695,85000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039248,204810642,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-11,NA,"2020-11-30T16:45:58","1.2089","USD/EUR",2020-11-30 16:45:58,2021-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",512863,620000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039225,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U","N",NA,2021-03-11,NA,"2021-03-11T13:20:31","1.3971759","GBP/USD",2021-03-11 13:20:31,2021-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7157295,1e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039226,192011452,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-03-11,NA,"2021-03-11T10:33:52","15.263","ZAR/USD",2021-03-11 15:33:52,2021-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2289450,150000,"ZAR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
207039227,192011452,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-03-11,NA,"2021-03-11T15:33:52","15.263","ZAR/USD",2021-03-11 15:33:52,2021-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2289450,150000,"ZAR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039192,206468714,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-29,NA,"2021-06-29T09:54:22","1,134.23","USD/KRW",2021-06-29 13:54:22,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2268459996,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039193,206468714,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-29,NA,"2021-06-29T13:54:22","1,134.23","USD/KRW",2021-06-29 13:54:22,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2268459996,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039190,206033858,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-06-25,NA,"2021-06-25T11:39:19","74.795","USD/INR",2021-06-25 15:39:19,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",670000,50112650,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
207039191,206033858,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-25,NA,"2021-06-25T15:39:19","74.795","USD/INR",2021-06-25 15:39:19,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",670000,50112650,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
