"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
204823918,204777067,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T11:03:51","14,442.73","USD/IDR",2021-06-18 15:03:51,2021-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,144427300000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823919,204777067,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T15:03:51","14,442.73","USD/IDR",2021-06-18 15:03:51,2021-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,144427300000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823916,204782275,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T11:43:39","6.457","USD/CNY",2021-06-18 15:43:39,2021-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.6e+07,167881999,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823917,204782275,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T15:43:39","6.457","USD/CNY",2021-06-18 15:43:39,2021-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.6e+07,167881999,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823912,204776250,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T10:53:58","27.69997","USD/TWD",2021-06-18 14:53:58,2021-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,360099610,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823913,204776250,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T14:53:58","27.69997","USD/TWD",2021-06-18 14:53:58,2021-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,360099610,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823914,204776251,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T10:53:59","27.69332","USD/TWD",2021-06-18 14:53:59,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,221546560,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823915,204776251,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T14:53:59","27.69332","USD/TWD",2021-06-18 14:53:59,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,221546560,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823910,204776201,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T10:53:37","27.76286","USD/TWD",2021-06-18 14:53:37,2021-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+06,194340020,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823911,204776201,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T14:53:37","27.76286","USD/TWD",2021-06-18 14:53:37,2021-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+06,194340020,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823907,204776199,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T10:53:33","27.76243","USD/TWD",2021-06-18 14:53:33,2021-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,138812150,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823908,204776199,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T14:53:33","27.76243","USD/TWD",2021-06-18 14:53:33,2021-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,138812150,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823901,204775917,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T10:50:42","14,438.24","USD/IDR",2021-06-18 14:50:42,2021-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,72191200000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823902,204775923,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T10:50:46","14,440.02","USD/IDR",2021-06-18 14:50:46,2021-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,43320060000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823903,204775923,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T14:50:46","14,440.02","USD/IDR",2021-06-18 14:50:46,2021-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,43320060000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823904,204775917,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T14:50:42","14,438.24","USD/IDR",2021-06-18 14:50:42,2021-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,72191200000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823899,204775263,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T10:45:05","74.29","USD/INR",2021-06-18 14:45:05,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.1e+07,2302990000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823900,204775263,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T14:45:05","74.29","USD/INR",2021-06-18 14:45:05,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.1e+07,2302990000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823896,204773459,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T10:27:01","1,137.04","USD/KRW",2021-06-18 14:27:01,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22740800,20000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204823897,204773459,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T14:27:01","1,137.04","USD/KRW",2021-06-18 14:27:01,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22740800,20000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204823891,204769982,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T09:51:54","14,530","USD/IDR",2021-06-18 13:51:54,2021-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,4.359e+11,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823892,204769982,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T13:51:54","14,530","USD/IDR",2021-06-18 13:51:54,2021-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,4.359e+11,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823887,204772629,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T10:18:13","1,136.02","USD/KRW",2021-06-18 14:18:13,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22720400,20000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204823888,204772629,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T14:18:13","1,136.02","USD/KRW",2021-06-18 14:18:13,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22720400,20000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204823889,204760783,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T08:12:52","5.00485","USD/BRL",2021-06-18 12:12:52,2021-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,115111550,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823890,204760783,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T12:12:52","5.00485","USD/BRL",2021-06-18 12:12:52,2021-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,115111550,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823885,204764909,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T08:54:33","48.56","USD/PHP",2021-06-18 12:54:33,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,388480000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823886,204764909,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T12:54:33","48.56","USD/PHP",2021-06-18 12:54:33,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,388480000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823883,204764033,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-06-18,NA,"2021-06-18T08:48:48","27.72","USD/TWD",2021-06-18 12:48:48,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,6.93e+08,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823884,204764033,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T12:48:48","27.72","USD/TWD",2021-06-18 12:48:48,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,6.93e+08,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204823881,204802537,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T10:31:21","27.742","USD/TWD",2021-06-18 14:31:21,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",55484000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204823882,204802537,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T14:31:21","27.742","USD/TWD",2021-06-18 14:31:21,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",55484000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204823879,204802417,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T10:31:21","27.302","USD/TWD",2021-06-18 14:31:21,2021-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54604000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204823880,204802417,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T14:31:21","27.302","USD/TWD",2021-06-18 14:31:21,2021-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54604000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204823712,204823430,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T08:45:45","1.186","USD/EUR",2021-06-18 12:45:45,2021-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2.1e+08,2.5e+08,"EUR","USD",NA,NA,NA,NA,NA,256112.98397,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204823713,204823430,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T12:45:45","1.186","USD/EUR",2021-06-18 12:45:45,2021-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2.1e+08,2.5e+08,"EUR","USD",NA,NA,NA,NA,NA,256112.98397,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
