"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
224811580,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U","N",NA,2020-10-09,NA,"2021-10-08T07:00:00","75.84","INR/USD",2020-10-09 16:15:00,2021-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",75840000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224811599,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U","N",NA,2020-10-09,NA,"2021-10-08T07:00:00","75.84","INR/USD",2020-10-09 16:16:00,2021-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",56121600,740000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224855047,224854989,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T10:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7569499967,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224855048,224854989,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T14:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7569499967,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224855029,224854974,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T10:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1097577488,290000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224855030,224854974,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T14:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1097577488,290000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224855045,224854976,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T10:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3784749982,1e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224855046,224854976,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T14:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3784749982,1e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854975,224835080,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T10:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3784749982,1e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854976,224835080,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T14:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3784749982,1e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854988,224835123,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T10:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7569499967,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854989,224835123,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T14:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7569499967,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854973,224835065,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T10:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1097577488,290000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854974,224835065,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T14:40:47","3,784.75","USD/COP",2021-10-08 14:40:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1097577488,290000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854964,224819593,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T12:43:31","75.411","USD/INR",2021-10-08 16:43:31,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54295920,720000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854965,224819593,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T16:43:31","75.411","USD/INR",2021-10-08 16:43:31,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54295920,720000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854834,224854823,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T12:16:49","75.384","USD/INR",2021-10-08 16:16:49,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27138240,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854835,224854823,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T16:16:49","75.384","USD/INR",2021-10-08 16:16:49,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27138240,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854822,224816735,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T12:16:49","75.384","USD/INR",2021-10-08 16:16:49,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27138240,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854823,224816735,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T16:16:49","75.384","USD/INR",2021-10-08 16:16:49,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27138240,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854804,224816619,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T12:16:24","75.392","USD/INR",2021-10-08 16:16:24,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27141120,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854805,224816619,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T16:16:24","75.392","USD/INR",2021-10-08 16:16:24,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27141120,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854771,224815668,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T12:06:24","75.391","USD/INR",2021-10-08 16:06:24,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54281520,720000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854772,224815668,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-08,NA,"2021-10-08T16:06:24","75.391","USD/INR",2021-10-08 16:06:24,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54281520,720000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
224854668,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-06,NA,"2021-10-06T11:16:51","28.02","USD/TWD",2021-10-06 11:16:51,2021-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2577840,92000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
224854669,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-09-17,NA,"2021-09-17T11:23:42","4.17","USD/MYR",2021-09-17 11:23:42,2021-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",279390,67000,"MYR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
224854670,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-09-10,NA,"2021-09-10T11:27:12","4.155","USD/MYR",2021-09-10 11:27:12,2021-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",361485,87000,"MYR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
224854671,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-06,NA,"2021-10-06T11:16:51","4.18","USD/MYR",2021-10-06 11:16:51,2021-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",313500,75000,"MYR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
224854672,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-09-10,NA,"2021-09-10T11:27:12","27.536","USD/TWD",2021-09-10 11:27:12,2021-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2092736,76000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
224854666,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-09-17,NA,"2021-09-17T11:23:42","27.69","USD/TWD",2021-09-17 11:23:42,2021-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2769000,1e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
224854667,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-09-24,NA,"2021-09-24T11:35:13","4.18967","USD/MYR",2021-09-24 11:35:13,2021-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",586554,140000,"MYR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
224854642,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-09-08,NA,"2021-09-08T16:33:05","3,826","USD/COP",2021-09-08 16:33:05,2021-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,7.652e+09,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
