"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
204813880,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T17:29:15","3.9357","USD/PEN",2021-06-18 17:29:15,2021-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,3935700,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204814026,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-18,NA,"2021-06-18T22:23:04","1,134.2","KRW/USD",2021-06-18 17:53:48,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1134200000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204814041,NA,"FX","ForeignExchange:NDF","NEW","Termination","N","U",NA,NA,2021-06-18,NA,"2021-06-18T22:23:16","1,134.2","KRW/USD",2021-06-18 17:53:48,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1134200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204814068,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-18,NA,"2021-06-18T22:23:30","1,134.2","KRW/USD",2021-06-18 17:53:48,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1134200000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204814085,NA,"FX","ForeignExchange:NDF","NEW","Termination","N","U",NA,NA,2021-06-18,NA,"2021-06-18T22:23:34","1,134.2","KRW/USD",2021-06-18 17:53:48,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1134200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204814102,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-18,NA,"2021-06-18T22:22:44","1,134.2","KRW/USD",2021-06-18 17:53:48,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1134200000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204814121,NA,"FX","ForeignExchange:NDF","NEW","Termination","N","U",NA,NA,2021-06-18,NA,"2021-06-18T22:22:54","1,134.2","KRW/USD",2021-06-18 17:53:48,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1134200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204815839,204811237,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T16:53:06","703.75","USD/CLP",2021-06-18 20:53:06,2021-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.2e+07,15482500001,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204815894,NA,"FX","ForeignExchange:Forward","NEW","Amendment","Y","U",NA,NA,2021-06-09,NA,"2021-06-09T17:35:09","109.5654","JPY/USD",2021-06-09 17:35:09,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4.9e+07,5368704584,"USD","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204815921,NA,"FX","ForeignExchange:Forward","NEW","Amendment","Y","U",NA,NA,2021-06-09,NA,"2021-06-09T17:35:07","109.5654","JPY/USD",2021-06-09 17:35:07,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5.9e+07,6464358622,"USD","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204815949,NA,"FX","ForeignExchange:Forward","NEW","Amendment","Y","U",NA,NA,2021-06-09,NA,"2021-06-09T17:35:07","109.5654","JPY/USD",2021-06-09 17:35:07,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8.4e+07,9203493618,"USD","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204816001,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-06-18,NA,"2021-06-18T21:33:09","74.91","INR/USD",2021-06-18 21:33:09,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2022570000,2.7e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204816046,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T20:45:27","5.114888","USD/BRL",2021-06-18 20:45:27,2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10229776,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204816093,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T21:35:26","1.199","USD/EUR",2021-06-18 21:35:26,2021-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100083,120000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204816226,NA,"FX","ForeignExchange:Forward","NEW","Amendment","Y","U",NA,NA,2021-06-09,NA,"2021-06-09T17:35:09","109.5654","JPY/USD",2021-06-09 17:35:09,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+08,12052194043,"USD","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204816340,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T17:29:15","3.9357","USD/PEN",2021-06-18 17:29:15,2021-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3935700,1e+06,"PEN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
204816392,NA,"FX","ForeignExchange:ComplexExotic","NEW","Termination","Y","U",NA,NA,2020-10-23,NA,"2020-10-23T12:24:05",NA,"USD/USD",2020-10-23 12:24:05,2021-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.8e+07,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817556,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T20:55:55","5","USD/BRL",2021-06-18 20:55:55,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1e+08,"USD","BRL",NA,NA,NA,NA,NA,389640,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817557,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U",NA,NA,2021-06-18,NA,"2021-06-18T20:55:55","4.75","USD/BRL",2021-06-18 20:55:55,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,4.75e+08,"USD","BRL",NA,NA,NA,NA,NA,520140,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817558,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Termination","N","U","N",NA,2021-05-26,NA,"2021-06-18T16:04:11","1.43","GBP/USD",2021-05-26 16:51:28,2021-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,NA,"GBP",NA,NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817559,202691192,"FX","ForeignExchange:NDO","CANCEL","Termination","N","U",NA,NA,2021-06-07,NA,"2021-06-07T10:56:25","4.75","USD/BRL",2021-06-07 14:56:25,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,NA,"USD",NA,NA,NA,NA,NA,NA,520140,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817560,202690637,"FX","ForeignExchange:NDO","CANCEL","Termination","Y","U",NA,NA,2021-06-07,NA,"2021-06-07T10:56:25","5","USD/BRL",2021-06-07 14:56:25,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,NA,"USD",NA,NA,NA,NA,NA,NA,389640,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817561,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Termination","N","U","N",NA,2021-05-26,NA,"2021-06-18T16:08:19","1.43","GBP/USD",2021-05-26 16:51:30,2021-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,NA,"GBP",NA,NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817562,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Termination","N","U","N",NA,2021-05-26,NA,"2021-06-18T16:08:19","1.43","GBP/USD",2021-05-26 16:51:31,2021-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,NA,"GBP",NA,NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817581,200790054,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T12:51:28","1.43","GBP/USD",2021-05-26 16:51:28,2021-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9090909,1.3e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817582,204784442,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T12:51:28","1.43","USD/GBP",2021-05-26 16:51:28,2021-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9090909,1.3e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
204817583,200790054,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T16:51:28","1.43","GBP/USD",2021-05-26 16:51:28,2021-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9090909,1.3e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817584,204784442,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T16:51:28","1.43","USD/GBP",2021-05-26 16:51:28,2021-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9090909,1.3e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
204817586,200790020,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T12:51:30","1.43","GBP/USD",2021-05-26 16:51:30,2021-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9790210,1.4e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817587,200790020,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T16:51:30","1.43","GBP/USD",2021-05-26 16:51:30,2021-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9790210,1.4e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817588,204785215,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T12:51:29","1.43","USD/GBP",2021-05-26 16:51:29,2021-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9790210,1.4e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
204817589,204785215,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T16:51:29","1.43","USD/GBP",2021-05-26 16:51:29,2021-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9790210,1.4e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
204817590,200790105,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T12:51:31","1.43","GBP/USD",2021-05-26 16:51:31,2021-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11188811,1.6e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817591,200790105,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T16:51:31","1.43","GBP/USD",2021-05-26 16:51:31,2021-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11188811,1.6e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
204817592,204785197,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T12:51:31","1.43","USD/GBP",2021-05-26 16:51:31,2021-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11188811,1.6e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
204817593,204785197,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U","N",NA,2021-05-26,NA,"2021-05-26T16:51:31","1.43","USD/GBP",2021-05-26 16:51:31,2021-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11188811,1.6e+07,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
204817609,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T21:35:31","5.03806609","USD/BRL",2021-06-18 21:35:31,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2519033,5e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817628,204745763,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T06:24:43","1,129.85","USD/KRW",2021-06-18 10:24:43,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6779100018,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817629,204745763,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T10:24:43","1,129.85","USD/KRW",2021-06-18 10:24:43,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6779100018,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817630,204573412,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T00:19:21","27.671","USD/TWD",2021-06-18 04:19:21,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",19646410,710000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817631,204573412,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T04:19:21","27.671","USD/TWD",2021-06-18 04:19:21,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",19646410,710000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817632,204572817,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-17T23:51:45","1,131.9","USD/KRW",2021-06-18 03:51:45,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2263800006,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817633,204572817,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T03:51:45","1,131.9","USD/KRW",2021-06-18 03:51:45,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2263800006,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817634,204765139,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T08:59:55","5.01318","USD/BRL",2021-06-18 12:59:55,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3759885,750000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817635,204765139,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T12:59:55","5.01318","USD/BRL",2021-06-18 12:59:55,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3759885,750000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817636,204617200,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-17T23:43:39","14,463","USD/IDR",2021-06-18 03:43:39,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8967060000,620000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817637,204617200,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T03:43:39","14,463","USD/IDR",2021-06-18 03:43:39,2021-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8967060000,620000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817640,204736880,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T05:41:19","1,129.25","USD/KRW",2021-06-18 09:41:19,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2258500006,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
204817641,204736880,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-18,NA,"2021-06-18T09:41:19","1,129.25","USD/KRW",2021-06-18 09:41:19,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2258500006,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
