"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
209603975,185695855,"FX","ForeignExchange:Forward","CORRECT","Trade","Y","U","N",NA,2021-02-03,NA,"2021-02-02T16:37:46","8.4595","SEK/USD",2021-02-02 16:37:46,2021-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",135352000,1.6e+07,"SEK","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603976,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-02-03,NA,"2021-02-03T18:33:22","5.384272","BRL/USD",2021-02-03 18:33:22,2021-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",410000,2207552,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603977,181873512,"FX","ForeignExchange:Forward","CANCEL","Trade","Y","U","N",NA,2020-12-31,NA,"2020-12-31T12:29:57","0.7826","USD/CAD",2020-12-31 17:29:57,2021-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",805009,630000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603978,181873512,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-02-03,NA,"2020-12-31T17:29:57","0.7826","USD/CAD",2020-12-31 17:29:57,2021-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",191669,150000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603959,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-08,NA,"2021-07-17T09:35:59","1,115.49",NA,2021-07-17 09:35:59,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,10039410017,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603960,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-08,NA,"2021-07-17T09:35:58","718.07",NA,2021-07-17 09:35:58,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,3590350009,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603954,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-08,NA,"2021-07-17T09:35:59","73.73",NA,2021-07-17 09:35:59,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,147460001,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603955,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-10,NA,"2021-07-17T09:35:52","14,381.96",NA,2021-07-17 09:35:52,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",590000,8485356477,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603956,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-10,NA,"2021-07-17T09:35:52","73.7948",NA,2021-07-17 09:35:52,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",55000,4058714,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603957,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-09,NA,"2021-07-17T09:35:53","14,388.96",NA,2021-07-17 09:35:53,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",590000,8489486318,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603958,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-10,NA,"2021-07-17T09:35:52","27.4201",NA,2021-07-17 09:35:52,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3200,87744,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603948,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-14,NA,"2021-07-17T09:35:45","14,326.96",NA,2021-07-17 09:35:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",410000,5874053539,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603949,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-08,NA,"2021-07-17T09:36:00","27.4052",NA,2021-07-17 09:36:00,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.6e+07,712535202,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603950,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-11,NA,"2021-07-17T09:35:48","1,111.7533",NA,2021-07-17 09:35:48,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3300,3668781,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603951,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-14,NA,"2021-07-17T09:35:45","1,115.6933",NA,2021-07-17 09:35:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",210000,234295594,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603952,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-10,NA,"2021-07-17T09:35:52","1,115.6933",NA,2021-07-17 09:35:52,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1500,1673535,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603953,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-08,NA,"2021-07-17T09:35:59","14,409",NA,2021-07-17 09:35:59,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+06,86453999615,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603941,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-09,NA,"2021-07-17T09:35:53","1,116.7033",NA,2021-07-17 09:35:53,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",32000,35734502,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603942,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-14,NA,"2021-07-17T09:35:45","722.9922",NA,2021-07-17 09:35:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",310000,224127581,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603943,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-16,NA,"2021-07-17T09:35:37","726.4722",NA,2021-07-17 09:35:37,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",790000,573913038,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603944,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-11,NA,"2021-07-17T09:35:48","14,369.96",NA,2021-07-17 09:35:48,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",590000,8478276470,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603945,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-09,NA,"2021-07-17T09:35:52","716.1522",NA,2021-07-17 09:35:52,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",240000,171876526,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603946,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-08,NA,"2021-07-17T09:35:56","716.0296",NA,2021-07-17 09:35:56,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",83000,59430458,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603947,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-14,NA,"2021-07-17T09:35:45","73.9818",NA,2021-07-17 09:35:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50000,3699090,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603935,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-17,NA,"2021-07-17T09:35:33","1,131.9956451",NA,2021-07-17 09:35:33,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.5e+07,39619847579,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603936,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-17,NA,"2021-07-17T09:35:35","14,504.96",NA,2021-07-17 09:35:35,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",570000,8267827205,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603937,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-18,NA,"2021-07-17T09:35:31","740.5422",NA,2021-07-17 09:35:31,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,740542197,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603938,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-14,NA,"2021-07-17T09:35:45","27.3559",NA,2021-07-17 09:35:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",590000,16139981,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603939,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-15,NA,"2021-07-17T09:35:41","14,372.96",NA,2021-07-17 09:35:41,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",580000,8336316858,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603940,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-16,NA,"2021-07-17T09:35:38","14,378.96",NA,2021-07-17 09:35:38,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",580000,8339796764,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603930,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-21,NA,"2021-07-17T09:35:28","14,628.04",NA,2021-07-17 09:35:28,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,14628040044,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603931,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-21,NA,"2021-07-17T09:35:27","1,134.4233",NA,2021-07-17 09:35:27,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2268846599,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603932,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-15,NA,"2021-07-17T09:35:41","722.8022",NA,2021-07-17 09:35:41,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",950000,686662091,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603933,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-21,NA,"2021-07-17T09:35:28","27.5699",NA,2021-07-17 09:35:28,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,82709700,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603934,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-21,NA,"2021-07-17T09:35:29","74.9768",NA,2021-07-17 09:35:29,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",870000,65229816,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603921,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-23,NA,"2021-07-17T09:35:20","14,615.04",NA,2021-07-17 09:35:20,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",490000,7161369570,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603922,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-17,NA,"2021-07-17T09:35:31","1,132.7956451",NA,2021-07-17 09:35:31,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.5e+07,39647847579,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603923,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-23,NA,"2021-07-17T09:35:20","27.8301",NA,2021-07-17 09:35:20,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,8349030,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603924,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-21,NA,"2021-07-17T09:35:28","27.5739",NA,2021-07-17 09:35:28,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",87000,2398929,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603925,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-22,NA,"2021-07-17T09:35:23","755.0444",NA,2021-07-17 09:35:23,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",520000,392623090,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603926,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-22,NA,"2021-07-17T09:35:24","74.9178",NA,2021-07-17 09:35:24,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",220000,16481916,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603927,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-22,NA,"2021-07-17T09:35:24","14,566.04",NA,2021-07-17 09:35:24,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",330000,4806793148,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603928,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-22,NA,"2021-07-17T09:35:23","1,133.2033",NA,2021-07-17 09:35:23,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",120000,135984401,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603929,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-22,NA,"2021-07-17T09:35:24","27.6701",NA,2021-07-17 09:35:24,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",590000,16325359,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603917,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-23,NA,"2021-07-17T09:35:20","75.0478",NA,2021-07-17 09:35:20,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",610000,45779158,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603918,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-28,NA,"2021-07-17T09:35:09","74.8948",NA,2021-07-17 09:35:09,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",22000,1647686,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603919,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-25,NA,"2021-07-17T09:35:12","27.7611",NA,2021-07-17 09:35:12,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5400,149910,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603920,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-24,NA,"2021-07-17T09:35:16","14,607.04",NA,2021-07-17 09:35:16,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",330000,4820323241,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603909,171375891,"FX","ForeignExchange:VanillaOption","CANCEL","TRADE","Y","U",NA,NA,2021-09-29,NA,"2020-11-09T00:09:18",NA,NA,NA,2021-09-27,"2021-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+08,101562500,"USD","EUR",NA,NA,NA,NA,NA,742117.1875,"EUR",NA,NA,NA,NA,NA,"1.28","0",NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,1.28,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
209603910,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-29,NA,"2021-07-17T09:35:01","4.955316",NA,2021-07-17 09:35:01,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",880000,4360678,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603911,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-28,NA,"2021-07-17T09:35:08","1,129.3967",NA,2021-07-17 09:35:08,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",420000,474346609,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
