"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
384752189,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-07-15,NA,"2022-07-15T03:09:56","29.95","USD/TWD",2022-07-15 03:09:56,2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,5.99e+08,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385800639,385580305,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T12:16:24","1,319.62","USD/KRW",2022-07-15 16:16:24,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3958860018,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385800640,385580305,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T16:16:24","1,319.62","USD/KRW",2022-07-15 16:16:24,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3958860018,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385800641,385580030,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T12:02:06","1,319.64","USD/KRW",2022-07-15 16:02:06,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3958920018,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385800642,385580030,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T16:02:06","1,319.64","USD/KRW",2022-07-15 16:02:06,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3958920018,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385800660,385580309,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T12:16:34","1,319.67","USD/KRW",2022-07-15 16:16:34,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3959010018,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385800661,385580309,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T16:16:34","1,319.67","USD/KRW",2022-07-15 16:16:34,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3959010018,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798813,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-05,NA,"2022-05-24T16:20:56",NA,"EUR/USD",2022-04-05 15:02:04,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",125302,140000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798814,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-04,NA,"2022-06-08T17:23:23",NA,"EUR/USD",2022-04-04 18:27:57,2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",282,315,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798815,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-05,NA,"2022-05-24T16:20:56",NA,"EUR/USD",2022-04-05 15:02:04,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",259554,290000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798816,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-02-18,NA,"2022-02-28T21:22:47",NA,"EUR/USD",2022-02-18 16:23:42,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",61938,71000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798817,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-28,NA,"2022-05-24T16:24:01",NA,"EUR/USD",2022-04-28 12:09:00,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12139,13000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798818,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-02-24,NA,"2022-05-24T16:17:29",NA,"EUR/USD",2022-02-24 13:35:51,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",96695,110000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798819,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-07-07,NA,"2022-07-07T20:29:15",NA,"USD/CAD",2022-07-07 20:29:15,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",370000,482702,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798820,384739497,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-14,NA,"2022-07-15T10:20:50",NA,"CLP/USD",2022-07-14 19:03:43,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1051937403,1e+06,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798821,384739497,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-14,NA,"2022-07-15T14:20:50",NA,"CLP/USD",2022-07-14 19:03:43,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1051946401,1e+06,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798822,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-03-14,NA,"2022-07-05T21:28:02",NA,"USD/CAD",2022-03-14 21:31:01,2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",150000,191355,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385798823,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-03-07,NA,"2022-05-24T16:18:27",NA,"EUR/USD",2022-03-07 13:21:16,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",95,105,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385799277,385415057,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T10:40:19","79.984","USD/INR",2022-07-15 14:40:19,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",159968000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385799278,385415057,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T14:40:19","79.984","USD/INR",2022-07-15 14:40:19,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",159968000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385799423,385422881,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T11:07:20","29.845","USD/TWD",2022-07-15 15:07:20,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",89535000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385799424,385422881,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T15:07:20","29.845","USD/TWD",2022-07-15 15:07:20,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",89535000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
