"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
401488518,76448016,"FX","ForeignExchange:NDO","CORRECT","Trade","Y","U",NA,NA,2017-12-20,NA,"2017-12-20T04:10:00","1,108","USD/KRW",2017-12-20 04:10:00,2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+07,9.972e+10,"USD","KRW",NA,NA,NA,NA,NA,3290760,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1108,"KRW",NA,NA,NA,NA,NA,"P-","EU","OFF",NA
401488571,102692079,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2018-11-20,NA,"2018-11-20T03:05:52",NA,NA,NA,2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,535800000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.58","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488572,102692079,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2018-11-20,NA,"2018-11-20T08:05:52","53.58","USD/PHP",2018-11-20 08:05:52,2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,535800000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488577,74619940,"FX","ForeignExchange:VanillaOption","CANCEL","TRADE","Y","U",NA,NA,2017-11-21,NA,"2017-11-20T22:43:49",NA,NA,NA,2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+10,1e+08,"JPY","USD",NA,NA,NA,NA,NA,815000,"USD",NA,NA,NA,NA,NA,"815,000","0",NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,130,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
401488578,74619940,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U",NA,NA,2017-11-21,NA,"2017-11-21T03:43:49","130","JPY/USD",2017-11-21 03:43:49,2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,1.3e+10,"USD","JPY",NA,NA,NA,NA,NA,815000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,"JPY",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
401488579,77567441,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2018-01-11,NA,"2018-01-10T22:38:10",NA,NA,NA,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4193200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"953","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488580,77567441,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2018-01-11,NA,"2018-01-11T03:38:10","1,048.3","USD/KRW",2018-01-11 03:38:10,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4193200004,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
400467401,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-08-05,NA,"2022-08-05T01:17:09","55.5245","USD/PHP",2022-08-05 01:17:09,2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,55524500,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488581,180211046,"FX","ForeignExchange:NDF","CANCEL","Amendment","Y","U",NA,NA,2018-01-11,NA,"2020-12-15T01:41:08","1,048.3","USD/KRW",2018-01-11 03:38:10,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4193200004,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
401488582,180211046,"FX","ForeignExchange:NDF","CORRECT","Amendment","N","U",NA,NA,2018-01-11,NA,"2020-12-15T06:41:08","1,048.3","USD/KRW",2018-01-11 03:38:10,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4193200004,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
400467455,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-08-05,NA,"2022-08-05T01:17:25","29.941","USD/TWD",2022-08-05 01:17:25,2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,149705000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488587,74970532,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2017-11-27,NA,"2017-11-27T16:22:15",NA,NA,NA,2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",570000,617594995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,089.3648537","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488588,74970532,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2017-11-27,NA,"2017-11-27T21:22:15","1,083.5","USD/KRW",2017-11-27 21:22:15,2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",570000,617594996,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488589,182987131,"FX","ForeignExchange:NDF","CANCEL","Amendment","Y","U",NA,NA,2017-11-27,NA,"2021-01-12T02:00:51","1,083.5","USD/KRW",2017-11-27 21:22:15,2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",570000,617594996,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
401488590,182987131,"FX","ForeignExchange:NDF","CORRECT","Amendment","N","U",NA,NA,2017-11-27,NA,"2021-01-12T07:00:51","1,083.5","USD/KRW",2017-11-27 21:22:15,2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",570000,617594996,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488680,171548868,"FX","ForeignExchange:NDF","CANCEL","TRADE","Y","U",NA,NA,2020-11-10,NA,"2020-11-09T23:55:30",NA,NA,NA,2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1.4032e+11,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14,032","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488681,171548868,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2020-11-10,NA,"2020-11-10T04:55:30","14,032","USD/IDR",2020-11-10 04:55:30,2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1.4032e+11,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488686,79632490,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2018-02-09,NA,"2018-02-09T03:10:06",NA,NA,NA,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2.115e+09,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,410","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488687,79632490,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2018-02-09,NA,"2018-02-09T08:10:06","1,057.5","USD/KRW",2018-02-09 08:10:06,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2114999995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488690,180211194,"FX","ForeignExchange:NDF","CANCEL","Amendment","Y","U",NA,NA,2018-02-09,NA,"2020-12-15T01:41:08","1,057.5","USD/KRW",2018-02-09 08:10:06,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2114999995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
401488691,180211194,"FX","ForeignExchange:NDF","CORRECT","Amendment","N","U",NA,NA,2018-02-09,NA,"2020-12-15T06:41:08","1,057.5","USD/KRW",2018-02-09 08:10:06,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2114999995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488718,400726704,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T03:57:22","29.915","USD/TWD",2022-08-05 07:57:22,2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59830001,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488719,400726704,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T07:57:22","29.915","USD/TWD",2022-08-05 07:57:22,2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59830001,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488724,117571685,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2019-06-10,NA,"2019-06-10T08:13:56",NA,NA,NA,2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",503798,650000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.3","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488725,117571685,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2019-06-10,NA,"2019-06-10T12:13:56","1.2902","GBP/USD",2019-06-10 12:13:56,2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",503798,650000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488726,400741014,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T03:52:45","79.479","USD/INR",2022-08-05 07:52:45,2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",158958000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488727,400741014,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T07:52:45","79.479","USD/INR",2022-08-05 07:52:45,2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",158958000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488760,400784340,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T04:19:46","29.919","USD/TWD",2022-08-05 08:19:46,2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29919000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488761,400784340,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T08:19:46","29.919","USD/TWD",2022-08-05 08:19:46,2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29919000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488762,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T19:21:58","134.76","USD/JPY",2022-08-05 19:21:58,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.6e+07,2156159991,"USD","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488763,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T16:52:49","5.22271","USD/BRL",2022-08-05 16:52:49,2022-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20890840,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488778,180214331,"FX","ForeignExchange:NDF","CANCEL","Amendment","Y","U",NA,NA,2019-07-11,NA,"2020-12-15T02:00:40","1,159","USD/KRW",2019-07-11 19:19:14,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",860000,996740000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
401488779,180214331,"FX","ForeignExchange:NDF","CORRECT","Amendment","N","U",NA,NA,2019-07-11,NA,"2020-12-15T07:00:40","1,159","USD/KRW",2019-07-11 19:19:14,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",860000,996740000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488784,120233847,"FX","ForeignExchange:NDF","CANCEL","TRADE","N","U",NA,NA,2019-07-11,NA,"2019-07-11T15:19:14",NA,NA,NA,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",860000,996740000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,155.2216595","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488785,120233847,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2019-07-11,NA,"2019-07-11T19:19:14","1,159","USD/KRW",2019-07-11 19:19:14,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",860000,996740000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488788,180214274,"FX","ForeignExchange:NDF","CANCEL","Amendment","Y","U",NA,NA,2019-06-11,NA,"2020-12-15T02:00:40","1,167.8","USD/KRW",2019-06-11 15:34:29,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3503399995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
401488789,180214274,"FX","ForeignExchange:NDF","CORRECT","Amendment","N","U",NA,NA,2019-06-11,NA,"2020-12-15T07:00:40","1,167.8","USD/KRW",2019-06-11 15:34:29,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3503399995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488790,224228139,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-04T22:52:16","14,710","USD/IDR",2021-10-05 02:52:16,2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",117679999640,8e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488791,224228139,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-05T02:52:16","14,710","USD/IDR",2021-10-05 02:52:16,2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",117679999640,8e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488792,224228141,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-04T22:52:16","14,410","USD/IDR",2021-10-05 02:52:16,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",115280000500,8e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488793,224228141,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-05T02:52:16","14,410","USD/IDR",2021-10-05 02:52:16,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",115280000500,8e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488796,196790366,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2019-06-11,NA,"2019-06-11T11:34:29","1,167.8","USD/KRW",2019-06-11 15:34:29,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3503399995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488797,196790366,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2019-06-11,NA,"2019-06-11T15:34:29","1,167.8","USD/KRW",2019-06-11 15:34:29,2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3503399995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488798,401488791,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-04T22:52:16","14,710","USD/IDR",2021-10-05 02:52:16,2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",117679999640,8e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488799,401488791,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-05T02:52:16","14,710","USD/IDR",2021-10-05 02:52:16,2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",117679999640,8e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488801,401488793,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-04T22:52:16","14,410","USD/IDR",2021-10-05 02:52:16,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",115280000500,8e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488802,401488793,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-05T02:52:16","14,410","USD/IDR",2021-10-05 02:52:16,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",115280000500,8e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488804,224228144,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-04T22:52:16","14,710","USD/IDR",2021-10-05 02:52:16,2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29420000010,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488805,224228144,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-05T02:52:16","14,710","USD/IDR",2021-10-05 02:52:16,2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29420000010,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401488806,224228151,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-05,NA,"2021-10-04T22:52:16","14,410","USD/IDR",2021-10-05 02:52:16,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",28820000070,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
